ENSMUSG00000103509	26	0	26
ENSMUSG00000048538	0	0	0
ENSMUSG00000103709	0	0	0
ENSMUSG00000077244	0	0	0
ENSMUSG00000102768	0	0	0
ENSMUSG00000097797	0	0	0
ENSMUSG00000103498	0	0	0
ENSMUSG00000103067	0	0	0
ENSMUSG00000102320	0	0	0
ENSMUSG00000104226	0	0	0
ENSMUSG00000103903	0	0	0
ENSMUSG00000103557	0	0	0
ENSMUSG00000025909	0	0	0
ENSMUSG00000102647	0	0	0
ENSMUSG00000086235	0	0	0
ENSMUSG00000102253	0	0	0
ENSMUSG00000093970	0	0	0
ENSMUSG00000103884	0	0	0
ENSMUSG00000084353	0	0	0
ENSMUSG00000103933	1	0	1
ENSMUSG00000076135	0	0	0
ENSMUSG00000086195	0	0	0
ENSMUSG00000104504	0	0	0
ENSMUSG00000066693	0	0	0
ENSMUSG00000102316	0	0	0
ENSMUSG00000103819	0	0	0
ENSMUSG00000102871	0	0	0
ENSMUSG00000101571	0	0	0
ENSMUSG00000104428	0	0	0
ENSMUSG00000102272	1	0	1
ENSMUSG00000065625	0	0	0
ENSMUSG00000103411	0	0	0
ENSMUSG00000061024	121	3	118
ENSMUSG00000025911	0	0	0
ENSMUSG00000079671	0	0	0
ENSMUSG00000081441	0	0	0
ENSMUSG00000067879	0	0	0
ENSMUSG00000099827	0	0	0
ENSMUSG00000025912	15	0	15
ENSMUSG00000045210	927	0	1152
ENSMUSG00000097893	12	225	12
ENSMUSG00000025915	181	12	169
ENSMUSG00000046334	0	0	0
ENSMUSG00000088916	0	0	0
ENSMUSG00000046101	0	0	0
ENSMUSG00000098234	1	0	1
ENSMUSG00000093178	121	4	117
ENSMUSG00000099032	0	0	0
ENSMUSG00000104025	0	0	0
ENSMUSG00000025916	0	0	0
ENSMUSG00000087199	0	0	0
ENSMUSG00000095780	0	0	0
ENSMUSG00000025917	144	0	144
ENSMUSG00000056763	227	17	210
ENSMUSG00000102356	0	0	0
ENSMUSG00000067851	2569	16	2553
ENSMUSG00000088153	0	0	0
ENSMUSG00000102556	2	0	2
ENSMUSG00000042501	0	0	0
ENSMUSG00000103810	0	0	0
ENSMUSG00000083422	1	0	1
ENSMUSG00000094979	0	0	0
ENSMUSG00000081417	9	0	9
ENSMUSG00000103448	0	0	0
ENSMUSG00000100212	0	0	0
ENSMUSG00000100648	5	0	5
ENSMUSG00000088585	0	0	0
ENSMUSG00000048960	0	0	0
ENSMUSG00000077318	0	0	0
ENSMUSG00000101827	2	0	2
ENSMUSG00000103494	0	0	0
ENSMUSG00000057715	0	0	0
ENSMUSG00000103825	0	0	0
ENSMUSG00000099845	0	0	0
ENSMUSG00000103561	0	0	0
ENSMUSG00000101610	1	0	1
ENSMUSG00000093864	1	0	1
ENSMUSG00000098555	0	0	0
ENSMUSG00000097628	0	0	0
ENSMUSG00000098163	0	0	0
ENSMUSG00000097171	1	0	1
ENSMUSG00000101314	0	0	0
ENSMUSG00000016918	3	0	3
ENSMUSG00000025938	0	0	0
ENSMUSG00000104518	0	0	0
ENSMUSG00000069620	0	0	0
ENSMUSG00000099498	0	0	0
ENSMUSG00000042414	0	0	0
ENSMUSG00000005886	1393	32	1361
ENSMUSG00000103506	0	0	0
ENSMUSG00000103495	15	0	15
ENSMUSG00000099183	0	0	0
ENSMUSG00000102639	9	0	9
ENSMUSG00000104170	13	0	13
ENSMUSG00000087782	0	0	0
ENSMUSG00000103085	21	1	20
ENSMUSG00000102664	10	0	10
ENSMUSG00000101476	0	0	0
ENSMUSG00000101171	0	0	0
ENSMUSG00000025935	1700	55	1645
ENSMUSG00000025937	377	0	377
ENSMUSG00000102982	0	0	0
ENSMUSG00000067813	287	8	279
ENSMUSG00000077368	0	0	0
ENSMUSG00000097711	0	0	0
ENSMUSG00000102166	0	0	0
ENSMUSG00000089358	0	0	0
ENSMUSG00000104209	0	0	0
ENSMUSG00000025932	0	0	0
ENSMUSG00000095853	0	0	0
ENSMUSG00000102588	0	0	0
ENSMUSG00000054493	0	0	0
ENSMUSG00000025930	0	0	0
ENSMUSG00000103492	0	0	0
ENSMUSG00000081201	0	0	0
ENSMUSG00000082193	33	0	33
ENSMUSG00000032769	18	0	18
ENSMUSG00000088159	0	0	0
ENSMUSG00000073737	0	0	0
ENSMUSG00000092083	229	0	229
ENSMUSG00000102937	1	0	1
ENSMUSG00000104149	0	0	0
ENSMUSG00000088829	0	0	0
ENSMUSG00000077377	0	0	0
ENSMUSG00000101652	0	0	0
ENSMUSG00000100814	0	0	0
ENSMUSG00000025925	52	0	52
ENSMUSG00000104379	0	0	0
ENSMUSG00000032719	0	0	0
ENSMUSG00000088943	0	0	0
ENSMUSG00000100652	0	0	0
ENSMUSG00000067795	0	0	0
ENSMUSG00000043716	1464	0	1464
ENSMUSG00000025921	29	2	27
ENSMUSG00000104165	0	0	0
ENSMUSG00000100868	0	0	0
ENSMUSG00000025920	151	0	151
ENSMUSG00000089982	0	0	0
ENSMUSG00000025939	125	0	125
ENSMUSG00000102457	37	32	5
ENSMUSG00000079658	153	0	153
ENSMUSG00000097744	0	0	0
ENSMUSG00000100959	0	0	0
ENSMUSG00000025940	128	0	128
ENSMUSG00000025779	0	0	0
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	1	0	1
ENSMUSG00000101640	0	0	0
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	0	0	0
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	0	0	0
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	0	0	0
ENSMUSG00000101589	0	0	0
ENSMUSG00000102048	0	0	0
ENSMUSG00000089534	0	0	0
ENSMUSG00000067780	0	0	0
ENSMUSG00000100053	0	0	0
ENSMUSG00000085125	0	0	0
ENSMUSG00000025776	0	0	0
ENSMUSG00000099895	0	0	0
ENSMUSG00000100554	0	0	0
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	0	0	0
ENSMUSG00000101306	0	0	0
ENSMUSG00000088800	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000042596	0	0	0
ENSMUSG00000100720	2	0	2
ENSMUSG00000025927	0	0	0
ENSMUSG00000100538	0	0	0
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	0	0	0
ENSMUSG00000084668	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000043760	24	0	24
ENSMUSG00000104095	0	0	0
ENSMUSG00000089914	0	0	0
ENSMUSG00000090142	0	0	0
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	0	0	0
ENSMUSG00000041872	0	0	0
ENSMUSG00000041859	105	0	105
ENSMUSG00000099714	0	0	0
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	1	1	0
ENSMUSG00000025931	127	4	123
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	0	0	0
ENSMUSG00000041779	269	0	269
ENSMUSG00000099971	0	0	0
ENSMUSG00000100819	0	0	0
ENSMUSG00000025933	0	0	0
ENSMUSG00000102633	0	0	0
ENSMUSG00000025934	4	0	4
ENSMUSG00000099343	0	0	0
ENSMUSG00000096375	0	0	0
ENSMUSG00000025936	0	0	0
ENSMUSG00000093963	0	0	0
ENSMUSG00000067750	0	0	0
ENSMUSG00000086194	0	0	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000085507	0	0	0
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	0	0	0
ENSMUSG00000085679	0	0	0
ENSMUSG00000028033	0	0	0
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	1	0	1
ENSMUSG00000103748	0	0	0
ENSMUSG00000097109	0	0	0
ENSMUSG00000099692	0	0	0
ENSMUSG00000100418	0	0	0
ENSMUSG00000041670	0	0	0
ENSMUSG00000097642	0	0	0
ENSMUSG00000101468	0	0	0
ENSMUSG00000101227	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	0	0	0
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	0	0	0
ENSMUSG00000101226	0	0	0
ENSMUSG00000026158	0	0	0
ENSMUSG00000097920	4	0	4
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	11	260	0
ENSMUSG00000026155	1028	12	1265
ENSMUSG00000026154	95	0	95
ENSMUSG00000102495	0	0	0
ENSMUSG00000026153	1306	14	1292
ENSMUSG00000102398	33	0	33
ENSMUSG00000097670	0	0	0
ENSMUSG00000026147	12	0	12
ENSMUSG00000026141	0	0	0
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	0	0	0
ENSMUSG00000100131	0	0	0
ENSMUSG00000067736	0	0	0
ENSMUSG00000101939	0	0	0
ENSMUSG00000101111	0	0	0
ENSMUSG00000100862	11	0	11
ENSMUSG00000102070	33	0	33
ENSMUSG00000101249	11	0	11
ENSMUSG00000073725	632	1	631
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	0	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000033569	0	0	0
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000096866	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000095256	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101514	0	0	0
ENSMUSG00000101033	0	0	0
ENSMUSG00000101372	1	0	1
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	0	0	0
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	0	0	0
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00000064433	0	0	0
ENSMUSG00000080625	0	0	0
ENSMUSG00000080391	0	0	0
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	2	0	2
ENSMUSG00000101726	1	0	1
ENSMUSG00000096829	0	0	0
ENSMUSG00000098883	0	0	0
ENSMUSG00000053185	0	0	0
ENSMUSG00000100261	0	0	0
ENSMUSG00000101180	0	0	0
ENSMUSG00000048874	507	0	507
ENSMUSG00000103783	0	0	0
ENSMUSG00000104315	7	0	7
ENSMUSG00000026064	243	5	238
ENSMUSG00000086151	0	0	0
ENSMUSG00000086726	0	0	0
ENSMUSG00000087346	0	0	0
ENSMUSG00000100371	0	0	0
ENSMUSG00000100237	0	0	0
ENSMUSG00000098529	0	0	0
ENSMUSG00000086727	0	0	0
ENSMUSG00000100910	0	0	0
ENSMUSG00000099796	0	0	0
ENSMUSG00000050217	0	0	0
ENSMUSG00000026063	0	0	0
ENSMUSG00000077664	0	0	0
ENSMUSG00000100205	0	0	0
ENSMUSG00000100592	0	0	0
ENSMUSG00000094215	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000070960	0	0	0
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026058	1	1	0
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00000089395	0	0	0
ENSMUSG00000102926	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	0	0	0
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026134	30	4	26
ENSMUSG00000101682	0	0	0
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000103746	0	0	0
ENSMUSG00000102198	0	0	0
ENSMUSG00000004768	109	4	105
ENSMUSG00000042215	103	0	103
ENSMUSG00000103072	0	0	0
ENSMUSG00000042197	242	0	242
ENSMUSG00000081402	0	0	0
ENSMUSG00000042182	0	0	0
ENSMUSG00000104416	0	0	0
ENSMUSG00000026131	7092	85	7340
ENSMUSG00000103596	0	0	0
ENSMUSG00000099382	0	0	0
ENSMUSG00000084506	1	0	1
ENSMUSG00000103364	0	0	0
ENSMUSG00000105982	0	0	0
ENSMUSG00000096992	35	236	0
ENSMUSG00000103001	0	132	0
ENSMUSG00000104397	0	0	0
ENSMUSG00000102839	0	0	0
ENSMUSG00000101206	0	0	0
ENSMUSG00000101462	0	0	0
ENSMUSG00000102336	12	0	12
ENSMUSG00000092852	0	0	0
ENSMUSG00000042111	80	0	80
ENSMUSG00000101711	0	13	0
ENSMUSG00000026127	202	0	215
ENSMUSG00000026126	81	0	81
ENSMUSG00000100280	0	0	0
ENSMUSG00000101223	0	0	0
ENSMUSG00000026125	0	0	0
ENSMUSG00000101116	0	0	0
ENSMUSG00000026124	0	0	0
ENSMUSG00000101803	0	0	0
ENSMUSG00000037529	0	0	0
ENSMUSG00000045815	0	0	0
ENSMUSG00000045174	47	0	47
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000037509	18	79	9
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000104002	28	0	88
ENSMUSG00000037503	734	14	730
ENSMUSG00000104358	0	0	0
ENSMUSG00000026123	3622	92	3530
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	30	0	30
ENSMUSG00000103760	14	0	14
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000104417	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000102531	10	10	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000103708	0	0	0
ENSMUSG00000104201	0	0	0
ENSMUSG00000102434	0	0	0
ENSMUSG00000045216	606	2	735
ENSMUSG00000104523	0	131	0
ENSMUSG00000102202	20	20	0
ENSMUSG00000037470	2314	5	2309
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	2608	59	2549
ENSMUSG00000037447	129	0	129
ENSMUSG00000102762	21	21	0
ENSMUSG00000010453	790	0	790
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	51	51	0
ENSMUSG00000001143	98	1	97
ENSMUSG00000037408	2513	85	2428
ENSMUSG00000104316	33	0	33
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	58	0	58
ENSMUSG00000102845	0	0	0
ENSMUSG00000067653	0	0	0
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	8	0	8
ENSMUSG00000026121	28	0	28
ENSMUSG00000087589	0	0	0
ENSMUSG00000046337	0	0	0
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	1908	106	1802
ENSMUSG00000037351	913	8	905
ENSMUSG00000102416	0	0	0
ENSMUSG00000104237	0	0	0
ENSMUSG00000026117	0	0	0
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	4803	51	4752
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	14	0	14
ENSMUSG00000103159	66	0	66
ENSMUSG00000080054	1	0	1
ENSMUSG00000095944	1	0	1
ENSMUSG00000050122	0	0	0
ENSMUSG00000103603	0	0	0
ENSMUSG00000026114	7	0	7
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	939	63	876
ENSMUSG00000086064	4	4	0
ENSMUSG00000102879	4	4	0
ENSMUSG00000026112	601	10	591
ENSMUSG00000026111	302	0	302
ENSMUSG00000026110	4639	173	4466
ENSMUSG00000103948	157	0	157
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	382	0	382
ENSMUSG00000089767	0	0	0
ENSMUSG00000104365	8	8	0
ENSMUSG00000102650	5	0	5
ENSMUSG00000060771	78	0	78
ENSMUSG00000097268	0	0	0
ENSMUSG00000037216	0	0	0
ENSMUSG00000026088	82	0	82
ENSMUSG00000026087	132	0	132
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	242	0	242
ENSMUSG00000026083	680	108	638
ENSMUSG00000026082	245	10	301
ENSMUSG00000103804	0	0	0
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	0	0	0
ENSMUSG00000085391	0	0	0
ENSMUSG00000085280	0	0	0
ENSMUSG00000087131	0	0	0
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	0	0	0
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	0	0	0
ENSMUSG00000026080	0	0	0
ENSMUSG00000103647	0	0	0
ENSMUSG00000102447	0	0	0
ENSMUSG00000067604	0	0	0
ENSMUSG00000026078	443	49	394
ENSMUSG00000103046	5	0	5
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	1414	13	1401
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	75	50	25
ENSMUSG00000073702	2	42	2
ENSMUSG00000003134	369	0	411
ENSMUSG00000102607	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000003135	148	4	144
ENSMUSG00000085894	0	0	0
ENSMUSG00000077704	1	0	1
ENSMUSG00000048234	364	0	364
ENSMUSG00000064936	0	0	0
ENSMUSG00000102471	0	0	0
ENSMUSG00000050967	0	0	0
ENSMUSG00000097083	0	0	0
ENSMUSG00000057173	0	0	0
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	0	0	0
ENSMUSG00000026074	2116	1	2115
ENSMUSG00000102985	0	0	0
ENSMUSG00000026073	0	0	0
ENSMUSG00000097899	0	0	0
ENSMUSG00000102975	0	0	0
ENSMUSG00000026072	7	0	7
ENSMUSG00000103560	1	1	0
ENSMUSG00000070942	0	0	0
ENSMUSG00000103230	0	0	0
ENSMUSG00000026069	0	0	0
ENSMUSG00000026070	0	0	0
ENSMUSG00000026068	0	0	0
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	0	0	0
ENSMUSG00000102676	2	2	0
ENSMUSG00000026062	2333	103	2230
ENSMUSG00000103679	1	1	0
ENSMUSG00000103270	0	160	19
ENSMUSG00000041945	57	28	208
ENSMUSG00000079588	17	0	17
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	0	0	0
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	0	0	0
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	0	0	0
ENSMUSG00000060424	0	0	0
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	0	0	0
ENSMUSG00000045515	0	0	0
ENSMUSG00000097063	0	0	0
ENSMUSG00000099784	0	0	0
ENSMUSG00000060679	158	0	158
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	0	0	0
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	455	0	455
ENSMUSG00000100269	0	0	0
ENSMUSG00000041878	0	0	0
ENSMUSG00000010290	119	0	119
ENSMUSG00000008136	665	55	610
ENSMUSG00000094497	0	0	0
ENSMUSG00000099576	0	0	0
ENSMUSG00000099694	0	0	0
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	532	1	531
ENSMUSG00000103422	11	0	11
ENSMUSG00000103945	1	0	1
ENSMUSG00000026051	0	0	0
ENSMUSG00000100764	0	0	0
ENSMUSG00000100635	0	0	0
ENSMUSG00000100480	0	0	0
ENSMUSG00000057363	39	0	39
ENSMUSG00000090243	0	0	0
ENSMUSG00000100701	6	0	6
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	629	0	629
ENSMUSG00000047343	0	0	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000091844	0	0	0
ENSMUSG00000026049	39	0	39
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	18	0	18
ENSMUSG00000041684	57	0	57
ENSMUSG00000026048	212	3	209
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	8	0	8
ENSMUSG00000056870	0	0	0
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	0	0	0
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	0	0	0
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	102	0	102
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	0	0	0
ENSMUSG00000098549	0	0	0
ENSMUSG00000099381	0	0	0
ENSMUSG00000025993	0	0	0
ENSMUSG00000099946	0	0	0
ENSMUSG00000070896	1	0	1
ENSMUSG00000090682	0	0	0
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	0	0	0
ENSMUSG00000096047	9	1	8
ENSMUSG00000101262	11	0	11
ENSMUSG00000101337	0	0	0
ENSMUSG00000025986	77	8	69
ENSMUSG00000100213	0	0	0
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	37	0	37
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	2	0	2
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	0	0	0
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	0	0	0
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	0	0	0
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	0	0	0
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	0	0	0
ENSMUSG00000026107	340	4	336
ENSMUSG00000099413	0	0	0
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	0	0	0
ENSMUSG00000018417	272	8	264
ENSMUSG00000101724	0	0	0
ENSMUSG00000100313	0	0	0
ENSMUSG00000100696	0	0	0
ENSMUSG00000099135	0	0	0
